iteration requestId timestamp event
45 64622.3137 129960.841623 requestWillBeSent
45 64622.3144 129960.86193 requestWillBeSent
45 64622.3151 129960.86254 requestWillBeSent
45 64622.3155 129960.869165 requestWillBeSent
45 64622.3155 129960.869991 resourceChangedPriority
45 64622.3137 129960.869996 resourceChangedPriority
45 64622.3156 129960.874025 requestWillBeSent
45 64622.3135 129960.994533 dataReceived
45 64622.3135 129960.995011 dataReceived
45 64622.3135 129960.995094 dataReceived
45 64622.3135 129960.995191 dataReceived
45 64622.3135 129961.01799 dataReceived
45 64622.3135 129961.015975 loadingFinished
45 64622.3136 129961.152427 responseReceived
45 64622.3137 129961.160121 responseReceived
45 64622.3136 129961.197157 dataReceived
45 64622.3136 129961.196904 loadingFinished
45 64622.3137 129961.204623 dataReceived
45 64622.3137 129961.204497 loadingFinished
45 64622.3144 129961.212405 responseReceived
45 64622.3155 129961.21993 responseReceived
45 64622.3151 129961.226586 responseReceived
45 64622.3157 129961.23043 requestWillBeSent
45 64622.3156 129961.234596 responseReceived
45 64622.3155 129961.339214 dataReceived
45 64622.3155 129961.33902 loadingFinished
45 64622.3144 129961.452759 dataReceived
45 64622.3144 129961.452576 loadingFinished
45 64622.3151 129961.459606 dataReceived
45 64622.3151 129961.459073 loadingFinished
45 64622.3157 129961.543043 responseReceived
45 64622.3156 129961.580828 dataReceived
45 64622.3156 129961.581116 dataReceived
45 64622.3156 129961.584763 dataReceived
45 64622.3156 129961.584922 dataReceived
45 64622.3157 129961.857492 dataReceived
45 64622.3157 129961.857691 dataReceived
45 64622.3157 129961.858301 dataReceived
45 64622.3156 129961.909791 dataReceived
45 64622.3156 129961.909936 dataReceived
45 64622.3156 129961.910084 dataReceived
45 64622.3157 129962.007727 dataReceived
45 64622.3157 129962.00785 dataReceived
45 64622.3157 129962.007621 loadingFinished
45 64622.3158 129962.034662 requestWillBeSent
45 64622.3156 129962.127581 dataReceived
45 64622.3156 129962.131386 dataReceived
45 64622.3156 129962.132216 dataReceived
45 64622.3156 129962.292188 dataReceived
45 64622.3156 129962.292827 dataReceived
45 64622.3156 129962.293096 dataReceived
45 64622.3156 129962.293756 dataReceived
45 64622.3158 129962.351984 responseReceived
45 64622.3156 129962.480816 dataReceived
45 64622.3156 129962.482207 dataReceived
45 64622.3156 129962.483318 dataReceived
45 64622.3156 129962.483264 loadingFinished
45 64622.3159 129962.60659 requestWillBeSent
45 64622.3159 undefined requestServedFromCache
45 64622.3159 129962.606627 responseReceived
45 64622.3159 129962.606678 dataReceived
45 64622.3159 129962.606682 loadingFinished
45 64622.3161 129962.612354 requestWillBeSent
45 64622.3161 undefined requestServedFromCache
45 64622.3161 129962.612368 responseReceived
45 64622.3161 129962.61237 dataReceived
45 64622.3161 129962.612372 loadingFinished
45 64622.3163 129962.622713 requestWillBeSent
45 64622.3164 129962.624417 requestWillBeSent
45 64622.3158 129962.630913 dataReceived
45 64622.3158 129962.631231 dataReceived
45 64622.3158 129962.63194 dataReceived
45 64622.3158 129962.632761 dataReceived
45 64622.3158 129962.628463 loadingFinished
45 64622.3163 129962.929546 responseReceived
45 64622.3164 129962.937288 responseReceived
45 64622.3164 129962.937542 dataReceived
45 64622.3164 129962.936925 loadingFinished
45 64622.3163 129963.095374 dataReceived
45 64622.3163 129963.095604 dataReceived
45 64622.3163 129963.096369 dataReceived
45 64622.3163 129963.125403 dataReceived
45 64622.3163 129963.125215 loadingFinished
45 64622.3165 129963.150083 requestWillBeSent
45 64622.3166 129963.153462 requestWillBeSent
46 64622.3165 129963.45391 responseReceived
46 64622.3166 129963.469711 responseReceived
46 64622.3166 129963.469529 loadingFinished
46 64622.3165 129963.545721 dataReceived
46 64622.3165 129963.545569 loadingFinished
46 64622.3167 129965.1497 requestWillBeSent
46 64622.3167 129965.457238 responseReceived
46 64622.3167 129965.457128 loadingFinished
46 64622.3168 129968.162511 requestWillBeSent
46 64622.3168 129968.472409 responseReceived
46 64622.3168 129968.629287 dataReceived
46 64622.3168 129968.634142 dataReceived
46 64622.3168 129968.634217 dataReceived
46 64622.3168 129968.634259 dataReceived
46 64622.3169 129968.635693 requestWillBeSent
46 64622.3170 129968.635795 requestWillBeSent
46 64622.3177 129968.654084 requestWillBeSent
46 64622.3184 129968.654343 requestWillBeSent
46 64622.3188 129968.66166 requestWillBeSent
46 64622.3189 129968.693119 requestWillBeSent
46 64622.3189 129968.694187 resourceChangedPriority
46 64622.3170 129968.694197 resourceChangedPriority
46 64622.3168 129968.794066 dataReceived
46 64622.3168 129968.794412 dataReceived
46 64622.3168 129968.794485 dataReceived
46 64622.3168 129968.794859 dataReceived
46 64622.3168 129968.816833 dataReceived
46 64622.3168 129968.816668 loadingFinished
46 64622.3169 129968.94489 responseReceived
46 64622.3170 129968.95221 responseReceived
46 64622.3169 129968.989942 dataReceived
46 64622.3169 129968.989623 loadingFinished
46 64622.3170 129968.996784 dataReceived
46 64622.3170 129968.99663 loadingFinished
46 64622.3177 129969.005452 responseReceived
46 64622.3184 129969.011533 responseReceived
46 64622.3188 129969.018958 responseReceived
46 64622.3189 129969.029158 responseReceived
46 64622.3190 129969.030396 requestWillBeSent
46 64622.3189 129969.147183 dataReceived
46 64622.3189 129969.146964 loadingFinished
46 64622.3177 129969.244263 dataReceived
46 64622.3177 129969.244107 loadingFinished
46 64622.3184 129969.253036 dataReceived
46 64622.3184 129969.251685 loadingFinished
46 64622.3190 129969.349611 responseReceived
46 64622.3188 129969.357323 dataReceived
46 64622.3188 129969.357538 dataReceived
46 64622.3188 129969.357633 dataReceived
46 64622.3188 129969.357708 dataReceived
46 64622.3190 129969.664073 dataReceived
46 64622.3190 129969.664193 dataReceived
46 64622.3190 129969.664234 dataReceived
46 64622.3188 129969.687163 dataReceived
46 64622.3188 129969.68733 dataReceived
46 64622.3188 129969.687553 dataReceived
46 64622.3190 129969.815039 dataReceived
46 64622.3190 129969.815293 dataReceived
46 64622.3190 129969.81507 loadingFinished
46 64622.3191 129969.819768 requestWillBeSent
46 64622.3188 129969.920078 dataReceived
46 64622.3188 129969.920288 dataReceived
46 64622.3188 129969.920394 dataReceived
46 64622.3188 129970.084648 dataReceived
46 64622.3188 129970.084802 dataReceived
46 64622.3188 129970.093219 dataReceived
46 64622.3188 129970.09382 dataReceived
46 64622.3191 129970.137234 responseReceived
46 64622.3188 129970.295022 dataReceived
46 64622.3188 129970.295161 dataReceived
46 64622.3188 129970.295248 dataReceived
46 64622.3188 129970.296156 loadingFinished
46 64622.3192 129970.450551 requestWillBeSent
46 64622.3192 undefined requestServedFromCache
46 64622.3192 129970.450591 responseReceived
46 64622.3192 129970.450637 dataReceived
46 64622.3192 129970.450642 loadingFinished
46 64622.3194 129970.459258 requestWillBeSent
46 64622.3194 undefined requestServedFromCache
46 64622.3194 129970.45927 responseReceived
46 64622.3194 129970.459272 dataReceived
46 64622.3194 129970.459274 loadingFinished
46 64622.3196 129970.470047 requestWillBeSent
46 64622.3197 129970.471781 requestWillBeSent
46 64622.3191 129970.47261 dataReceived
46 64622.3191 129970.472719 dataReceived
46 64622.3191 129970.472761 dataReceived
46 64622.3191 129970.478723 dataReceived
46 64622.3191 129970.42913 loadingFinished
46 64622.3196 129970.77437 responseReceived
46 64622.3197 129970.782441 responseReceived
46 64622.3197 129970.782669 dataReceived
46 64622.3197 129970.782309 loadingFinished
46 64622.3196 129970.940081 dataReceived
46 64622.3196 129970.940236 dataReceived
46 64622.3196 129970.940385 dataReceived
46 64622.3196 129970.968631 dataReceived
46 64622.3196 129970.968543 loadingFinished
46 64622.3198 129970.993956 requestWillBeSent
46 64622.3199 129970.997985 requestWillBeSent
47 64622.3198 129971.299457 responseReceived
47 64622.3199 129971.307593 responseReceived
47 64622.3199 129971.307354 loadingFinished
47 64622.3198 129971.390912 dataReceived
47 64622.3198 129971.390748 loadingFinished
47 64622.3200 129972.993235 requestWillBeSent
47 64622.3200 129973.302082 responseReceived
47 64622.3200 129973.302412 loadingFinished
47 64622.3201 129976.007281 requestWillBeSent
47 64622.3201 129976.318998 responseReceived
47 64622.3201 129976.474549 dataReceived
47 64622.3201 129976.479505 dataReceived
47 64622.3201 129976.479958 dataReceived
47 64622.3201 129976.480011 dataReceived
47 64622.3202 129976.48646 requestWillBeSent
47 64622.3203 129976.492544 requestWillBeSent
47 64622.3210 129976.502513 requestWillBeSent
47 64622.3217 129976.502777 requestWillBeSent
47 64622.3221 129976.508038 requestWillBeSent
47 64622.3221 129976.509516 resourceChangedPriority
47 64622.3203 129976.509526 resourceChangedPriority
47 64622.3222 129976.515718 requestWillBeSent
47 64622.3201 129976.63924 dataReceived
47 64622.3201 129976.639589 dataReceived
47 64622.3201 129976.639802 dataReceived
47 64622.3201 129976.639862 dataReceived
47 64622.3201 129976.662008 dataReceived
47 64622.3201 129976.661749 loadingFinished
47 64622.3202 129976.797078 responseReceived
47 64622.3203 129976.804642 responseReceived
47 64622.3210 129976.819289 responseReceived
47 64622.3217 129976.827003 responseReceived
47 64622.3221 129976.841481 responseReceived
47 64622.3222 129976.857165 responseReceived
47 64622.3223 129976.871851 requestWillBeSent
47 64622.3202 129976.893737 dataReceived
47 64622.3202 129976.893558 loadingFinished
47 64622.3203 129976.924908 dataReceived
47 64622.3203 129976.924721 loadingFinished
47 64622.3221 129976.992829 dataReceived
47 64622.3221 129976.992702 loadingFinished
47 64622.3210 129977.097183 dataReceived
47 64622.3210 129977.096926 loadingFinished
47 64622.3217 129977.104335 dataReceived
47 64622.3217 129977.104358 loadingFinished
47 64622.3223 129977.195453 responseReceived
47 64622.3222 129977.21693 dataReceived
47 64622.3222 129977.217068 dataReceived
47 64622.3222 129977.2216 dataReceived
47 64622.3222 129977.221716 dataReceived
47 64622.3223 129977.509495 dataReceived
47 64622.3223 129977.509603 dataReceived
47 64622.3223 129977.509833 dataReceived
47 64622.3222 129977.548356 dataReceived
47 64622.3222 129977.548514 dataReceived
47 64622.3222 129977.553737 dataReceived
47 64622.3223 129977.651827 dataReceived
47 64622.3223 129977.652383 dataReceived
47 64622.3223 129977.652068 loadingFinished
47 64622.3224 129977.656091 requestWillBeSent
47 64622.3222 129977.773198 dataReceived
47 64622.3222 129977.776834 dataReceived
47 64622.3222 129977.776976 dataReceived
47 64622.3222 129977.937413 dataReceived
47 64622.3222 129977.937535 dataReceived
47 64622.3222 129977.937685 dataReceived
47 64622.3222 129977.937817 dataReceived
47 64622.3224 129977.974908 responseReceived
47 64622.3222 129978.147996 dataReceived
47 64622.3222 129978.151664 dataReceived
47 64622.3222 129978.151822 dataReceived
47 64622.3222 129978.148162 loadingFinished
47 64622.3225 129978.290124 requestWillBeSent
47 64622.3225 undefined requestServedFromCache
47 64622.3225 129978.290143 responseReceived
47 64622.3225 129978.290176 dataReceived
47 64622.3225 129978.290179 loadingFinished
47 64622.3227 129978.295797 requestWillBeSent
47 64622.3227 undefined requestServedFromCache
47 64622.3227 129978.295814 responseReceived
47 64622.3227 129978.295816 dataReceived
47 64622.3227 129978.295818 loadingFinished
47 64622.3229 129978.307659 requestWillBeSent
47 64622.3230 129978.309165 requestWillBeSent
47 64622.3224 129978.310028 dataReceived
47 64622.3224 129978.310115 dataReceived
47 64622.3224 129978.310157 dataReceived
47 64622.3224 129978.317888 dataReceived
47 64622.3224 129978.274416 loadingFinished
47 64622.3229 129978.612077 responseReceived
47 64622.3230 129978.620791 responseReceived
47 64622.3230 129978.621021 dataReceived
47 64622.3230 129978.620504 loadingFinished
47 64622.3229 129978.777501 dataReceived
47 64622.3229 129978.777666 dataReceived
47 64622.3229 129978.780435 dataReceived
47 64622.3229 129978.806366 dataReceived
47 64622.3229 129978.806241 loadingFinished
47 64622.3231 129978.830937 requestWillBeSent
47 64622.3232 129978.834189 requestWillBeSent
48 64622.3231 129979.136806 responseReceived
48 64622.3232 129979.144258 responseReceived
48 64622.3232 129979.144624 loadingFinished
48 64622.3231 129979.228272 dataReceived
48 64622.3231 129979.228138 loadingFinished
48 64622.3233 129980.830068 requestWillBeSent
48 64622.3233 129981.139027 responseReceived
48 64622.3233 129981.139374 loadingFinished
48 64622.3234 129983.840497 requestWillBeSent
48 64622.3234 129984.155351 responseReceived
48 64622.3234 129984.312469 dataReceived
48 64622.3234 129984.318104 dataReceived
48 64622.3234 129984.318442 dataReceived
48 64622.3234 129984.329478 dataReceived
48 64622.3235 129984.329891 requestWillBeSent
48 64622.3236 129984.330073 requestWillBeSent
48 64622.3243 129984.378459 requestWillBeSent
48 64622.3250 129984.378724 requestWillBeSent
48 64622.3254 129984.383754 requestWillBeSent
48 64622.3254 129984.38501 resourceChangedPriority
48 64622.3236 129984.385021 resourceChangedPriority
48 64622.3255 129984.419156 requestWillBeSent
48 64622.3234 129984.484445 dataReceived
48 64622.3234 129984.486049 dataReceived
48 64622.3234 129984.487241 dataReceived
48 64622.3234 129984.487782 dataReceived
48 64622.3234 129984.515331 dataReceived
48 64622.3234 129984.505827 loadingFinished
48 64622.3235 129984.634886 responseReceived
48 64622.3236 129984.641784 responseReceived
48 64622.3235 129984.679974 dataReceived
48 64622.3235 129984.679767 loadingFinished
48 64622.3236 129984.686748 dataReceived
48 64622.3236 129984.686523 loadingFinished
48 64622.3243 129984.694482 responseReceived
48 64622.3250 129984.701785 responseReceived
48 64622.3254 129984.70964 responseReceived
48 64622.3256 129984.730481 requestWillBeSent
48 64622.3255 129984.747477 responseReceived
48 64622.3254 129984.823294 dataReceived
48 64622.3254 129984.822909 loadingFinished
48 64622.3243 129984.920054 dataReceived
48 64622.3243 129984.919834 loadingFinished
48 64622.3250 129984.933893 dataReceived
48 64622.3250 129984.933936 loadingFinished
48 64622.3255 129985.038851 dataReceived
48 64622.3255 129985.04144 dataReceived
48 64622.3255 129985.041567 dataReceived
48 64622.3255 129985.041615 dataReceived
48 64622.3256 129985.048786 responseReceived
48 64622.3256 129985.362011 dataReceived
48 64622.3256 129985.362194 dataReceived
48 64622.3256 129985.362445 dataReceived
48 64622.3255 129985.369981 dataReceived
48 64622.3255 129985.370172 dataReceived
48 64622.3255 129985.374183 dataReceived
48 64622.3256 129985.512494 dataReceived
48 64622.3256 129985.512612 dataReceived
48 64622.3256 129985.512369 loadingFinished
48 64622.3257 129985.531695 requestWillBeSent
48 64622.3255 129985.609136 dataReceived
48 64622.3255 129985.609259 dataReceived
48 64622.3255 129985.609521 dataReceived
48 64622.3255 129985.775208 dataReceived
48 64622.3255 129985.775382 dataReceived
48 64622.3255 129985.77634 dataReceived
48 64622.3255 129985.776455 dataReceived
48 64622.3257 129985.849235 responseReceived
48 64622.3255 129985.947042 dataReceived
48 64622.3255 129985.947225 dataReceived
48 64622.3255 129985.947289 dataReceived
48 64622.3255 129985.951397 loadingFinished
48 64622.3258 129986.044847 requestWillBeSent
48 64622.3258 undefined requestServedFromCache
48 64622.3258 129986.044869 responseReceived
48 64622.3258 129986.044871 dataReceived
48 64622.3258 129986.044873 loadingFinished
48 64622.3260 129986.050743 requestWillBeSent
48 64622.3260 undefined requestServedFromCache
48 64622.3260 129986.050757 responseReceived
48 64622.3260 129986.050759 dataReceived
48 64622.3260 129986.050761 loadingFinished
48 64622.3262 129986.059789 requestWillBeSent
